timestep_pose,frame_vio,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w
217.1,2170.9999999999995,-55.31433100000002,3.485780999999997,-25.14710400000001,-0.652889999999996,0.693595000000002,0.2704810000000044,-0.1396409999999992
217.13333333333333,2171.333333333333,-55.28415033333336,3.4886693333333305,-25.134956333333346,-0.6551923333333314,0.6899463333333364,0.2701300000000003,-0.1469119999999938
217.16666666666663,2171.6666666666665,-55.25396966666669,3.491557666666664,-25.12280866666668,-0.6574946666666647,0.6862976666666697,0.2697790000000003,-0.1541829999999938
217.2333333333333,2172.333333333333,-55.19441200000002,3.4963549999999985,-25.099903333333344,-0.6569946666666691,0.6821120000000004,0.272548666666664,-0.16923866666666
217.26666666666665,2172.6666666666665,-55.16503500000002,3.4982639999999985,-25.08914566666668,-0.6541923333333357,0.6815750000000005,0.2756693333333306,-0.1770233333333267
217.3,2172.9999999999995,-55.13565800000003,3.5001729999999984,-25.07838800000001,-0.6513900000000025,0.6810380000000005,0.2787899999999973,-0.1848079999999933
217.36666666666667,2173.6666666666665,-55.08804066666666,3.498875,-25.051839333333334,-0.6530086666666667,0.679098,0.2799493333333333,-0.1844693333333333
217.4,2174.0,-55.064232,3.498226,-25.038565,-0.653818,0.678128,0.280529,-0.1843
217.4333333333333,2174.333333333333,-55.03909066666667,3.496005333333333,-25.024392,-0.6479043333333333,0.6814156666666666,0.2869063333333333,-0.1827543333333333
217.5,2175.0,-54.988808,3.491564,-24.996046,-0.636077,0.687991,0.299661,-0.179663
217.53333333333333,2175.333333333333,-54.963772000000006,3.488172666666668,-24.97857466666667,-0.6316580000000013,0.6892046666666664,0.3076866666666644,-0.1764756666666675
217.56666666666663,2175.6666666666665,-54.93873600000001,3.4847813333333355,-24.961103333333345,-0.6272390000000025,0.6904183333333327,0.3157123333333288,-0.1732883333333351
217.63333333333333,2176.333333333333,-54.88559600000002,3.4832909999999986,-24.92411933333335,-0.6227236666666668,0.6867730000000042,0.3282576666666628,-0.1803026666666579
217.66666666666663,2176.6666666666665,-54.85749200000002,3.4851919999999987,-24.904606666666684,-0.6226273333333334,0.6819140000000041,0.3327773333333295,-0.1905043333333246
217.7,2176.9999999999995,-54.82938800000002,3.4870929999999984,-24.885094000000016,-0.6225310000000001,0.6770550000000041,0.3372969999999962,-0.2007059999999912
217.76666666666665,2177.6666666666665,-54.76995466666669,3.4945756666666634,-24.843776666666685,-0.6187223333333349,0.6679716666666705,0.3513483333333274,-0.2174033333333262
217.8,2177.9999999999995,-54.740238000000026,3.498316999999997,-24.82311800000002,-0.6168180000000016,0.6634300000000038,0.358373999999994,-0.2257519999999928
217.83333333333331,2178.333333333333,-54.713532666666666,3.500064333333333,-24.806141333333333,-0.6160713333333333,0.657129,0.3658563333333333,-0.2334026666666666
217.9,2179.0,-54.660122,3.503559,-24.772188,-0.614578,0.644527,0.380821,-0.248704
217.9333333333333,2179.333333333333,-54.62782666666667,3.5029353333333333,-24.757892,-0.6031263333333333,0.6432946666666667,0.3970086666666667,-0.2529216666666666
217.96666666666667,2179.6666666666665,-54.59553133333333,3.502311666666667,-24.743596,-0.5916746666666667,0.6420623333333333,0.4131963333333333,-0.2571393333333333
218.03333333333333,2180.333333333333,-54.53413233333334,3.5001740000000003,-24.713614333333336,-0.5806563333333332,0.6375016666666676,0.4305819999999996,-0.2663709999999986
218.06666666666663,2180.6666666666665,-54.50502866666668,3.498660000000001,-24.69792866666668,-0.5810896666666664,0.6341733333333353,0.4317799999999993,-0.2713849999999971
218.1,2180.9999999999995,-54.47592500000002,3.497146000000001,-24.68224300000001,-0.5815229999999997,0.6308450000000029,0.432977999999999,-0.2763989999999957
218.16666666666663,2181.6666666666665,-54.40222033333336,3.492149333333335,-24.64611566666668,-0.5775136666666684,0.6369569999999974,0.4357493333333321,-0.2660883333333377
218.2,2181.9999999999995,-54.365368000000025,3.489651000000002,-24.62805200000001,-0.5755090000000017,0.6400129999999975,0.4371349999999988,-0.2609330000000044
218.2333333333333,2182.333333333333,-54.32499200000003,3.494946999999996,-24.613901333333345,-0.5753236666666669,0.6414119999999989,0.4327900000000036,-0.2649749999999966
218.3,2182.9999999999995,-54.24424000000003,3.505538999999996,-24.58560000000001,-0.5749530000000002,0.6442099999999987,0.4241000000000037,-0.2730589999999965
218.33333333333331,2183.333333333333,-54.20543166666666,3.513030333333333,-24.57439,-0.5706220000000001,0.6437173333333333,0.4242753333333333,-0.2824766666666666
218.36666666666667,2183.6666666666665,-54.16662333333333,3.5205216666666668,-24.56318,-0.566291,0.6432246666666667,0.4244506666666666,-0.2918943333333333
218.4333333333333,2184.333333333333,-54.09129566666667,3.529746,-24.537659666666663,-0.5581780000000001,0.6431133333333333,0.431254,-0.2978623333333333
218.46666666666667,2184.6666666666665,-54.05477633333333,3.531479,-24.523349333333336,-0.554396,0.6434946666666667,0.437882,-0.2944126666666667
218.5,2185.0,-54.018257,3.533212,-24.509039,-0.550614,0.643876,0.44451,-0.290963
218.56666666666663,2185.6666666666665,-53.94287633333335,3.5303946666666675,-24.487591666666678,-0.5379726666666703,0.6432640000000002,0.453660666666664,-0.3013536666666637
218.6,2185.9999999999995,-53.90518600000004,3.528986000000001,-24.47686800000001,-0.5316520000000055,0.6429580000000003,0.4582359999999961,-0.3065489999999956
218.63333333333333,2186.333333333333,-53.86419833333337,3.522937666666672,-24.462065000000013,-0.5243306666666729,0.6436953333333327,0.4668786666666593,-0.3041203333333354
218.7,2186.9999999999995,-53.78222300000004,3.510841000000005,-24.432459000000016,-0.5096880000000062,0.6451699999999994,0.4841639999999926,-0.299263000000002
218.7333333333333,2187.333333333333,-53.73986200000004,3.511984666666666,-24.414484666666684,-0.5080156666666681,0.6435013333333347,0.487586999999997,-0.3000806666666659
218.76666666666665,2187.6666666666665,-53.69750100000004,3.5131283333333325,-24.39651033333335,-0.5063433333333348,0.641832666666668,0.491009999999997,-0.3008983333333326
218.83333333333331,2188.333333333333,-53.618597666666666,3.522933333333333,-24.358547,-0.5176883333333333,0.6318696666666667,0.487216,-0.3077436666666666
218.86666666666667,2188.6666666666665,-53.58205533333334,3.5315946666666664,-24.338558,-0.5307056666666666,0.6235753333333333,0.479999,-0.3137713333333333
218.9,2189.0,-53.545513,3.540256,-24.318569,-0.543723,0.615281,0.472782,-0.319799
218.96666666666667,2189.6666666666665,-53.466605,3.543330666666667,-24.284359,-0.5380796666666666,0.620105,0.4794846666666666,-0.309731
219.0,2190.0,-53.427151,3.544868,-24.267254,-0.535258,0.622517,0.482836,-0.304697
219.03333333333333,2190.333333333333,-53.391642333333344,3.5469079999999997,-24.251519000000005,-0.5362536666666664,0.6228259999999999,0.4798526666666675,-0.306969666666666
219.1,2190.9999999999995,-53.32062500000003,3.550987999999998,-24.220049000000014,-0.5382449999999991,0.6234439999999998,0.4738860000000025,-0.311514999999998
219.13333333333333,2191.333333333333,-53.283430666666696,3.546389000000004,-24.19922633333335,-0.5447203333333278,0.6237459999999997,0.4708940000000025,-0.3037380000000066
219.2,2191.9999999999995,-53.209042000000025,3.537191000000004,-24.157581000000015,-0.5576709999999945,0.6243499999999997,0.4649100000000025,-0.2881840000000066
219.2333333333333,2192.333333333333,-53.165881000000034,3.534040333333336,-24.139223000000012,-0.5558653333333349,0.628986999999996,0.4628796666666684,-0.2846933333333363
219.26666666666665,2192.6666666666665,-53.12272000000004,3.530889666666669,-24.120865000000016,-0.5540596666666683,0.633623999999996,0.460849333333335,-0.2812026666666696
219.33333333333331,2193.333333333333,-53.03760266666667,3.5359426666666667,-24.085930666666663,-0.5549656666666667,0.636952,0.452287,-0.2855113333333333
219.36666666666667,2193.6666666666665,-52.99564633333333,3.5441463333333334,-24.069354333333333,-0.5576773333333334,0.635643,0.4457549999999999,-0.2933106666666666
219.4,2194.0,-52.95369,3.55235,-24.052778,-0.560389,0.634334,0.439223,-0.30111
219.46666666666667,2194.6666666666665,-52.877772,3.562283333333333,-24.021638666666668,-0.5598763333333333,0.636928,0.432419,-0.3063253333333333
219.5,2195.0,-52.839813,3.56725,-24.006069,-0.55962,0.638225,0.429017,-0.308933
219.53333333333333,2195.333333333333,-52.80012866666668,3.5671836666666668,-23.986536666666677,-0.5606559999999997,0.6395559999999997,0.4307663333333328,-0.3015860000000021
219.6,2195.9999999999995,-52.720760000000034,3.567051,-23.94747200000002,-0.5627279999999991,0.6422179999999988,0.4342649999999985,-0.2868920000000062
219.63333333333333,2196.333333333333,-52.6758966666667,3.561464000000005,-23.93258366666668,-0.552577333333342,0.6433896666666656,0.4421629999999932,-0.2912523333333296
219.66666666666663,2196.6666666666665,-52.63103333333337,3.5558770000000046,-23.917695333333345,-0.5424266666666753,0.6445613333333323,0.4500609999999932,-0.2956126666666629
219.7333333333333,2197.333333333333,-52.53941466666671,3.5468993333333363,-23.88065900000002,-0.5285200000000032,0.6442100000000013,0.4638913333333282,-0.3005999999999995
219.76666666666665,2197.6666666666665,-52.49265933333337,3.543508666666669,-23.858511000000014,-0.5247640000000032,0.6426870000000012,0.4698236666666616,-0.3012269999999994
219.8,2197.9999999999995,-52.44590400000004,3.540118000000003,-23.836363000000016,-0.5210080000000032,0.6411640000000013,0.4757559999999949,-0.3018539999999994
219.86666666666667,2198.6666666666665,-52.36042666666666,3.5544433333333334,-23.79063233333333,-0.5375433333333334,0.6274293333333333,0.4624493333333333,-0.320964
219.9,2199.0,-52.317688,3.561606,-23.767767,-0.545811,0.620562,0.455796,-0.330519
219.9333333333333,2199.333333333333,-52.27481333333333,3.564385333333333,-23.746573666666663,-0.544937,0.6198953333333332,0.458715,-0.329136
220.0,2200.0,-52.189064,3.569944,-23.704187,-0.543189,0.618562,0.464553,-0.32637
220.03333333333333,2200.333333333333,-52.14638900000001,3.5721206666666663,-23.687947333333337,-0.5379663333333349,0.6192883333333331,0.4676306666666658,-0.3290993333333326
220.06666666666663,2200.6666666666665,-52.103714000000025,3.574297333333332,-23.67170766666668,-0.5327436666666696,0.6200146666666663,0.4707083333333315,-0.3318286666666651
220.13333333333333,2201.333333333333,-52.0234146666667,3.575249666666668,-23.635283000000012,-0.5348916666666604,0.619236666666668,0.4678133333333384,-0.3337690000000007
220.16666666666663,2201.6666666666665,-51.98579033333337,3.5740253333333345,-23.615098000000017,-0.5422623333333271,0.6177323333333347,0.4618406666666717,-0.3329800000000006
220.2,2201.9999999999995,-51.94816600000004,3.572801000000001,-23.594913000000016,-0.5496329999999937,0.6162280000000013,0.4558680000000051,-0.3321910000000007
220.26666666666665,2202.6666666666665,-51.853104000000044,3.5601930000000053,-23.550667666666687,-0.5493203333333335,0.6250159999999962,0.4576959999999992,-0.3128736666666749
220.3,2202.9999999999995,-51.805573000000045,3.553889000000005,-23.52854500000002,-0.5491640000000001,0.6294099999999963,0.4586099999999992,-0.3032150000000082
220.33333333333331,2203.333333333333,-51.75697866666667,3.554282333333333,-23.508795666666668,-0.55424,0.6285310000000001,0.4511033333333333,-0.3067293333333333
220.4,2204.0,-51.65979,3.555069,-23.469297,-0.564392,0.626773,0.43609,-0.313758
220.4333333333333,2204.333333333333,-51.613903,3.559614,-23.451863333333336,-0.567065,0.6245850000000001,0.4304476666666667,-0.3207216666666666
220.46666666666667,2204.6666666666665,-51.568016,3.564159,-23.434429666666663,-0.569738,0.622397,0.4248053333333333,-0.3276853333333333
220.53333333333333,2205.333333333333,-51.47789500000001,3.569888,-23.39709233333334,-0.5707833333333339,0.6223003333333328,0.4216666666666659,-0.3302750000000012
220.56666666666663,2205.6666666666665,-51.43366100000002,3.571071999999999,-23.37718866666668,-0.5691556666666676,0.6243916666666655,0.4241703333333319,-0.3259010000000025
220.6,2205.9999999999995,-51.38942700000003,3.572255999999999,-23.35728500000002,-0.5675280000000014,0.6264829999999982,0.4266739999999979,-0.3215270000000037
220.66666666666663,2206.6666666666665,-51.30577100000004,3.574809999999999,-23.328411000000013,-0.5692499999999993,0.6207623333333357,0.4246333333333342,-0.3319949999999955
220.7,2206.9999999999995,-51.26394300000003,3.576086999999999,-23.31397400000001,-0.5701109999999993,0.6179020000000024,0.4236130000000009,-0.3372289999999955
220.7333333333333,2207.333333333333,-51.21391300000004,3.570071000000005,-23.298484000000013,-0.5590366666666762,0.6192079999999989,0.43143466666666,-0.3427706666666619
220.8,2207.9999999999995,-51.11385300000004,3.5580390000000053,-23.267504000000013,-0.5368880000000095,0.6218199999999989,0.4470779999999933,-0.3538539999999953
220.83333333333331,2208.333333333333,-51.06888033333333,3.5532323333333333,-23.247359666666664,-0.53516,0.6193813333333333,0.450935,-0.3557713333333333
220.86666666666667,2208.6666666666665,-51.023907666666666,3.5484256666666667,-23.227215333333334,-0.533432,0.6169426666666668,0.454792,-0.3576886666666666
220.9333333333333,2209.333333333333,-50.93655366666667,3.546618,-23.18646333333333,-0.5378893333333333,0.609745,0.4536426666666666,-0.3645186666666666
220.96666666666667,2209.6666666666665,-50.89417233333333,3.549617,-23.165855666666666,-0.5440746666666666,0.604986,0.4486363333333333,-0.3694313333333333
221.0,2210.0,-50.851791,3.552616,-23.145248,-0.55026,0.600227,0.44363,-0.374344
221.06666666666663,2210.6666666666665,-50.76315300000002,3.5532886666666665,-23.11300533333334,-0.5366500000000038,0.6061709999999982,0.4536686666666638,-0.3722693333333339
221.1,2210.9999999999995,-50.71883400000004,3.553625,-23.096884000000014,-0.5298450000000058,0.6091429999999974,0.4586879999999957,-0.3712320000000009
221.13333333333333,2211.333333333333,-50.67885733333337,3.5559729999999976,-23.080628333333348,-0.5286730000000011,0.6092573333333332,0.4562446666666687,-0.3756286666666629
221.2,2211.9999999999995,-50.59890400000003,3.5606689999999976,-23.048117000000016,-0.526329000000001,0.6094859999999999,0.4513580000000021,-0.3844219999999962
221.2333333333333,2212.333333333333,-50.55641333333337,3.556272333333337,-23.026123333333352,-0.5323693333333283,0.6109546666666654,0.4496356666666681,-0.375363333333341
221.26666666666665,2212.6666666666665,-50.5139226666667,3.55187566666667,-23.004129666666685,-0.5384096666666616,0.6124233333333321,0.4479133333333348,-0.3663046666666744
221.33333333333331,2213.333333333333,-50.423457,3.542436,-22.963641666666668,-0.5453026666666667,0.6166016666666667,0.444902,-0.352775
221.36666666666667,2213.6666666666665,-50.375482,3.537393,-22.94514733333333,-0.5461553333333333,0.6193113333333333,0.443613,-0.348304
221.4,2214.0,-50.327507,3.53235,-22.926653,-0.547008,0.622021,0.442324,-0.343833
221.46666666666667,2214.6666666666665,-50.232627666666666,3.54062,-22.895085,-0.5594206666666667,0.615243,0.421672,-0.3609123333333333
221.5,2215.0,-50.185188,3.544755,-22.879301,-0.565627,0.611854,0.411346,-0.369452
221.53333333333333,2215.333333333333,-50.13964200000001,3.544694333333333,-22.861840000000004,-0.5673739999999995,0.6117446666666667,0.4153879999999988,-0.3621636666666687
221.6,2215.9999999999995,-50.048550000000034,3.544573,-22.826918000000013,-0.5708679999999986,0.6115260000000001,0.4234719999999966,-0.3475870000000062
221.63333333333333,2216.333333333333,-50.00329366666671,3.547249333333331,-22.812828333333343,-0.5692913333333347,0.613156333333332,0.4245669999999991,-0.3459353333333347
221.66666666666663,2216.6666666666665,-49.95803733333337,3.5499256666666645,-22.79873866666668,-0.567714666666668,0.6147866666666653,0.4256619999999991,-0.344283666666668
221.7333333333333,2217.333333333333,-49.86641566666671,3.5517790000000007,-22.772844333333342,-0.5607310000000046,0.614546333333335,0.4307689999999965,-0.3495129999999941
221.76666666666665,2217.6666666666665,-49.82005033333338,3.5509560000000007,-22.76103966666668,-0.5553240000000046,0.6126756666666683,0.4347809999999966,-0.3563939999999941
221.8,2217.9999999999995,-49.77368500000004,3.550133000000001,-22.74923500000001,-0.5499170000000047,0.6108050000000016,0.4387929999999965,-0.3632749999999941
221.86666666666667,2218.6666666666665,-49.668730333333336,3.535513,-22.722399,-0.5212576666666667,0.6131856666666667,0.4652603333333333,-0.3674963333333333
