timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
21669362696,-0.018572,-0.152444,0.301378,-0.029352,-0.057316,-0.687047,0.723754,365
21669396019,-0.018595,-0.15288,0.300991,-0.030152,-0.058034,-0.687174,0.723543,366
21669429342,-0.019243,-0.153247,0.300748,-0.030343,-0.059492,-0.686278,0.724267,367
21669495988,-0.019362,-0.153665,0.300328,-0.02876,-0.063689,-0.686592,0.723676,369
21669529311,-0.018882,-0.153852,0.299883,-0.028144,-0.06557,-0.68748,0.722689,370
21669562634,-0.018871,-0.153872,0.300006,-0.026755,-0.065571,-0.687913,0.72233,371
21669629281,-0.019403,-0.153101,0.302105,-0.022849,-0.061714,-0.689402,0.721384,373
21669662604,-0.019123,-0.152297,0.303287,-0.020829,-0.058415,-0.691001,0.720189,374
21669695927,-0.01875,-0.151276,0.305284,-0.017884,-0.055011,-0.692003,0.719574,375
21669729250,-0.020843,-0.150592,0.306614,-0.017095,-0.051508,-0.68858,0.723127,376
21669795896,-0.021439,-0.150439,0.307213,-0.017432,-0.052806,-0.688922,0.7227,378
21669829220,-0.021276,-0.150812,0.306934,-0.016978,-0.057018,-0.688078,0.723194,379
21669862542,-0.021476,-0.151059,0.306565,-0.018992,-0.057989,-0.688161,0.722988,380
21669929189,-0.022062,-0.150067,0.307367,-0.014051,-0.06125,-0.686126,0.724763,382
21669962512,-0.021791,-0.149982,0.307526,-0.012998,-0.062524,-0.686402,0.724413,383
21669995835,-0.021596,-0.14912,0.308344,-0.010505,-0.064375,-0.685409,0.725231,384
