timestep_pose,frame_vio,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w
200.9,2009.0,102.022919,1.019546,-111.310196,-0.133142,-0.051698,-0.685858,0.713583
200.9333333333333,2009.3333333333333,102.01801333333331,1.019497,-111.358012,-0.1326786666666666,-0.0473746666666666,-0.686883,0.7129543333333334
201.0,2010.0,102.008202,1.019399,-111.453644,-0.131752,-0.038728,-0.688933,0.711697
201.03333333333333,2010.3333333333333,102.006699,1.0247553333333317,-111.49832933333332,-0.1214620000000029,-0.0331533333333349,-0.6934626666666653,0.709175333333334
201.06666666666663,2010.6666666666663,102.005196,1.0301116666666637,-111.54301466666664,-0.1111720000000058,-0.0275786666666698,-0.6979923333333308,0.7066536666666681
201.13333333333333,2011.333333333333,101.995364,1.037222333333332,-111.63302633333328,-0.1072286666666612,-0.023873666666665,-0.6978646666666706,0.707644999999997
201.16666666666663,2011.6666666666663,101.987035,1.038976666666665,-111.67835266666664,-0.1135753333333279,-0.0257433333333317,-0.6932073333333373,0.711157999999997
201.2,2012.0,101.978706,1.0407309999999983,-111.72367899999996,-0.1199219999999945,-0.0276129999999984,-0.688550000000004,0.714670999999997
201.26666666666665,2012.6666666666663,101.96894066666668,1.0421669999999994,-111.80733233333328,-0.1105600000000039,-0.0245850000000012,-0.6901819999999993,0.7146823333333333
201.3,2013.0,101.964058,1.042885,-111.849159,-0.105879,-0.023071,-0.690998,0.714688
201.33333333333331,2013.3333333333333,101.96052033333332,1.0367183333333334,-111.89703366666669,-0.1045093333333333,-0.032124,-0.692892,0.7125746666666667
201.4,2014.0,101.953445,1.024385,-111.992783,-0.10177,-0.05023,-0.69668,0.708348
201.4333333333333,2014.3333333333333,101.946037,1.0209856666666668,-112.042941,-0.099101,-0.05241,-0.69622,0.7090026666666667
201.46666666666667,2014.6666666666667,101.938629,1.0175863333333333,-112.093099,-0.096432,-0.05459,-0.69576,0.7096573333333334
201.53333333333333,2015.3333333333333,101.92250833333334,1.0186846666666654,-112.19108566666664,-0.0915746666666672,-0.0529973333333344,-0.6936116666666672,0.7124989999999994
201.56666666666663,2015.6666666666663,101.91379566666669,1.0231823333333308,-112.23891433333333,-0.0893863333333345,-0.0492246666666688,-0.6919233333333343,0.7146859999999987
201.6,2016.0,101.90508300000002,1.0276799999999962,-112.28674299999996,-0.0871980000000018,-0.0454520000000032,-0.6902350000000015,0.7168729999999981
201.66666666666663,2016.6666666666663,101.89474233333334,1.0309506666666652,-112.37607299999996,-0.0900226666666654,-0.0567466666666618,-0.691811666666666,0.7141430000000012
201.7,2017.0,101.889572,1.032585999999999,-112.42073799999996,-0.0914349999999988,-0.0623939999999951,-0.6925999999999993,0.7127780000000011
201.7333333333333,2017.333333333333,101.88345333333334,1.035957999999997,-112.46263099999996,-0.0913763333333333,-0.0609553333333345,-0.6928233333333331,0.7126896666666668
201.8,2018.0,101.871216,1.042702,-112.546417,-0.091259,-0.058078,-0.69327,0.712513
201.83333333333331,2018.3333333333333,101.862521,1.0377523333333334,-112.59401433333332,-0.099507,-0.052996,-0.69071,0.7141446666666666
201.86666666666667,2018.6666666666667,101.853826,1.0328026666666663,-112.64161166666668,-0.107755,-0.047914,-0.68815,0.7157763333333333
201.9333333333333,2019.3333333333333,101.841985,1.022415,-112.741356,-0.1240853333333333,-0.043173,-0.687304,0.7142793333333334
201.96666666666667,2019.6666666666667,101.838839,1.016977,-112.793503,-0.1321676666666666,-0.043514,-0.689018,0.7111506666666667
202.0,2020.0,101.835693,1.011539,-112.84565,-0.14025,-0.043855,-0.690732,0.708022
202.06666666666663,2020.6666666666663,101.83544433333331,1.0248989999999962,-112.94054399999996,-0.1224753333333383,-0.0190296666666737,-0.6977113333333314,0.7052246666666674
202.1,2021.0,101.83532,1.0315789999999945,-112.98799099999997,-0.1135880000000075,-0.0066170000000105,-0.701200999999997,0.7038260000000012
202.13333333333333,2021.333333333333,101.83262166666668,1.036272999999996,-113.03198466666665,-0.1114080000000018,-0.0030423333333363,-0.7015906666666664,0.7037856666666666
202.2,2022.0,101.827225,1.045660999999996,-113.11997199999996,-0.1070480000000018,0.0041069999999969,-0.7023699999999997,0.703705
202.2333333333333,2022.333333333333,101.82021333333334,1.0475216666666651,-113.16737599999996,-0.1161933333333255,0.0012733333333357,-0.6963063333333386,0.7080679999999963
202.26666666666665,2022.6666666666663,101.81320166666669,1.0493823333333316,-113.21477999999996,-0.1253386666666588,-0.0015603333333309,-0.6902426666666719,0.7124309999999963
202.33333333333331,2023.3333333333333,101.80413266666666,1.0452046666666666,-113.31193033333334,-0.1349083333333333,-0.0131036666666666,-0.6820326666666666,0.7185346666666667
202.36666666666667,2023.6666666666667,101.80207533333332,1.0391663333333334,-113.36167666666668,-0.1353326666666666,-0.0218133333333333,-0.6798863333333334,0.7202753333333334
202.4,2024.0,101.800018,1.033128,-113.411423,-0.135757,-0.030523,-0.67774,0.722016
202.46666666666667,2024.6666666666667,101.79687466666668,1.0211493333333337,-113.51948033333332,-0.1252056666666666,-0.0553223333333333,-0.6851146666666666,0.7151693333333333
202.5,2025.0,101.795303,1.01516,-113.573509,-0.11993,-0.067722,-0.688802,0.711746
202.53333333333333,2025.3333333333333,101.78389966666668,1.017233666666666,-113.62847133333332,-0.1160800000000011,-0.0587300000000025,-0.6856780000000009,0.7160129999999988
202.6,2026.0,101.76109300000002,1.0213809999999983,-113.73839599999997,-0.1083800000000032,-0.0407460000000076,-0.6794300000000026,0.7245469999999964
202.63333333333333,2026.333333333333,101.75282533333332,1.0267809999999955,-113.78614066666664,-0.1055090000000024,-0.0337460000000059,-0.677888666666668,0.7266823333333315
202.66666666666663,2026.6666666666663,101.74455766666668,1.0321809999999956,-113.83388533333328,-0.1026380000000024,-0.0267460000000059,-0.6763473333333346,0.7288176666666648
202.7333333333333,2027.333333333333,101.73110466666668,1.042576999999996,-113.92695866666664,-0.099677,-0.0250559999999954,-0.675589666666666,0.7300376666666675
202.76666666666665,2027.6666666666663,101.72591933333334,1.047572999999996,-113.9722873333333,-0.099587,-0.0303659999999954,-0.6763733333333327,0.7291223333333341
202.8,2028.0,101.720734,1.052569,-114.017616,-0.099497,-0.035676,-0.677157,0.728207
202.86666666666667,2028.6666666666667,101.70133466666668,1.0510270000000002,-114.11066933333332,-0.1162343333333333,-0.0272273333333333,-0.672209,0.730543
202.9,2029.0,101.691635,1.050256,-114.157196,-0.124603,-0.023003,-0.669735,0.731711
202.9333333333333,2029.3333333333333,101.68055966666668,1.0412723333333334,-114.21034,-0.1450806666666666,-0.0213846666666666,-0.6660156666666667,0.7307836666666667
203.0,2030.0,101.658409,1.023305,-114.316628,-0.186036,-0.018148,-0.658577,0.728929
203.03333333333333,2030.3333333333333,101.652608,1.020377333333334,-114.37066166666663,-0.192955999999998,-0.0153476666666674,-0.6590263333333332,0.726701333333334
203.06666666666663,2030.6666666666663,101.646807,1.017449666666668,-114.4246953333333,-0.199875999999996,-0.0125473333333349,-0.6594756666666663,0.724473666666668
203.13333333333333,2031.333333333333,101.644386,1.02227866666666,-114.53019199999996,-0.193432666666678,-0.0038076666666717,-0.6689953333333256,0.7171970000000043
203.16666666666663,2031.6666666666663,101.647766,1.0300353333333268,-114.58165499999996,-0.1800693333333447,0.0021316666666616,-0.6780656666666589,0.7121480000000043
203.2,2032.0,101.651146,1.0377919999999934,-114.63311799999995,-0.1667060000000114,0.0080709999999949,-0.6871359999999922,0.7070990000000044
203.26666666666665,2032.6666666666663,101.64652733333332,1.0475266666666625,-114.73057599999996,-0.1643126666666677,0.0073796666666669,-0.6868973333333335,0.7078949999999996
203.3,2033.0,101.644218,1.052394,-114.779305,-0.163116,0.007034,-0.686778,0.708293
203.33333333333331,2033.3333333333333,101.64432233333332,1.0560176666666667,-114.82581633333334,-0.1539933333333333,0.0098676666666666,-0.6871013333333333,0.7098536666666666
203.4,2034.0,101.644531,1.063265,-114.918839,-0.135748,0.015535,-0.687748,0.712975
203.4333333333333,2034.3333333333333,101.650192,1.0568976666666663,-114.971319,-0.1241193333333333,0.0005266666666666,-0.6960356666666667,0.7065316666666667
203.46666666666667,2034.6666666666667,101.655853,1.0505303333333331,-115.023799,-0.1124906666666666,-0.0144816666666666,-0.7043233333333333,0.7000883333333333
203.53333333333333,2035.3333333333333,101.659304,1.0383890000000016,-115.13029766666664,-0.0957666666666681,-0.0373736666666644,-0.7141086666666663,0.692312666666667
203.56666666666663,2035.6666666666663,101.657094,1.0326150000000032,-115.18431633333331,-0.0906713333333362,-0.0452573333333288,-0.7156063333333325,0.6909803333333341
203.6,2036.0,101.654884,1.0268410000000048,-115.23833499999996,-0.0855760000000043,-0.0531409999999932,-0.7171039999999986,0.6896480000000011
203.66666666666663,2036.6666666666663,101.63348133333336,1.0304043333333317,-115.34781633333328,-0.0766746666666704,-0.0313043333333426,-0.7079186666666706,0.7011459999999952
203.7,2037.0,101.62278000000002,1.0321859999999985,-115.40255699999996,-0.0722240000000037,-0.0203860000000093,-0.7033260000000039,0.7068949999999952
203.76666666666665,2037.6666666666663,101.614932,1.0315893333333337,-115.50525366666662,-0.0776786666666643,-0.031290666666662,-0.7035499999999999,0.7056410000000005
203.8,2038.0,101.611008,1.031291,-115.556602,-0.080406,-0.036743,-0.703662,0.705014
203.83333333333331,2038.3333333333333,101.60739166666669,1.034494,-115.60270166666666,-0.0818683333333333,-0.0430113333333333,-0.7040276666666667,0.7040653333333333
203.9,2039.0,101.600159,1.0409,-115.694901,-0.084793,-0.055548,-0.704759,0.702168
203.9333333333333,2039.3333333333333,101.592115,1.037543,-115.74101533333334,-0.0946916666666666,-0.05328,-0.700588,0.705063
203.96666666666667,2039.6666666666667,101.584071,1.034186,-115.78712966666666,-0.1045903333333333,-0.051012,-0.6964170000000001,0.707958
204.03333333333333,2040.3333333333333,101.57082133333331,1.0210300000000028,-115.88610833333333,-0.1310153333333286,-0.0519306666666657,-0.6873503333333347,0.7120886666666663
204.06666666666663,2040.6666666666663,101.56561566666667,1.0112310000000055,-115.93897266666664,-0.1475416666666572,-0.0551173333333315,-0.6824546666666694,0.7133243333333326
204.1,2041.0,101.56041,1.0014320000000083,-115.99183699999996,-0.1640679999999859,-0.0583039999999972,-0.6775590000000042,0.714559999999999
204.16666666666663,2041.6666666666663,101.56168133333333,1.002163333333333,-116.10326633333328,-0.1622906666666674,-0.0579900000000001,-0.6832696666666642,0.7095140000000022
204.2,2042.0,101.562317,1.0025289999999998,-116.15898099999995,-0.1614020000000007,-0.0578330000000001,-0.6861249999999975,0.7069910000000021
204.2333333333333,2042.333333333333,101.56277233333331,1.0097613333333273,-116.21178166666662,-0.1526426666666741,-0.0539480000000033,-0.6897196666666636,0.7055936666666679
204.3,2043.0,101.563683,1.024226,-116.317383,-0.135124,-0.046178,-0.696909,0.702799
204.33333333333331,2043.3333333333333,101.55674766666668,1.0281853333333333,-116.367101,-0.1444753333333333,-0.047746,-0.690144,0.707274
204.36666666666667,2043.6666666666667,101.54981233333334,1.0321446666666667,-116.416819,-0.1538266666666666,-0.049314,-0.6833790000000001,0.711749
204.4333333333333,2044.3333333333333,101.54589833333334,1.038484,-116.51055633333334,-0.152275,-0.0502983333333333,-0.6806696666666667,0.714629
204.46666666666667,2044.6666666666667,101.54891966666666,1.040864,-116.55457566666666,-0.141372,-0.0497146666666666,-0.6847253333333333,0.7130340000000001
204.5,2045.0,101.551941,1.043244,-116.598595,-0.130469,-0.049131,-0.688781,0.711439
204.56666666666663,2045.6666666666663,101.556961,1.0348360000000023,-116.6988603333333,-0.1143083333333379,-0.0645036666666623,-0.6979476666666641,0.7037910000000022
204.6,2046.0,101.559471,1.0306320000000035,-116.74899299999996,-0.1062280000000069,-0.0721899999999934,-0.7025309999999961,0.6999670000000032
204.63333333333333,2046.333333333333,101.55310566666668,1.029296000000001,-116.80308799999996,-0.1020096666666702,-0.0717000000000004,-0.7015533333333343,0.7015926666666653
204.7,2047.0,101.540375,1.026624000000001,-116.91127799999995,-0.0935730000000036,-0.0707200000000004,-0.6995980000000009,0.7048439999999987
204.7333333333333,2047.333333333333,101.531774,1.0312056666666627,-116.96650199999996,-0.088873000000004,-0.0657060000000042,-0.6976063333333351,0.7078199999999975
204.76666666666665,2047.6666666666663,101.523173,1.0357873333333294,-117.02172599999994,-0.084173000000004,-0.0606920000000042,-0.6956146666666684,0.7107959999999974
204.83333333333331,2048.333333333333,101.508237,1.0446966666666668,-117.12954466666666,-0.081557,-0.0587336666666666,-0.692342,0.7145133333333333
204.86666666666667,2048.6666666666665,101.501902,1.0490243333333331,-117.18213933333334,-0.083641,-0.0617893333333333,-0.6910609999999999,0.7152546666666666
204.9,2049.0,101.495567,1.053352,-117.234734,-0.085725,-0.064845,-0.68978,0.715996
204.96666666666667,2049.6666666666665,101.48071033333332,1.0617,-117.32878866666668,-0.0851063333333333,-0.0628363333333333,-0.6907533333333333,0.715308
205.0,2050.0,101.473282,1.065874,-117.375816,-0.084797,-0.061832,-0.69124,0.714964
205.03333333333333,2050.333333333333,101.46121733333334,1.0606970000000016,-117.42294533333332,-0.0983139999999961,-0.0605420000000003,-0.6867926666666679,0.7173319999999994
205.1,2050.9999999999995,101.43708800000002,1.0503430000000045,-117.51720399999996,-0.1253479999999884,-0.057962000000001,-0.6778980000000038,0.722067999999998
205.13333333333333,2051.333333333333,101.42639400000002,1.0426700000000064,-117.5651753333333,-0.1383333333333222,-0.0554343333333354,-0.675170666666669,0.7221983333333333
205.16666666666663,2051.6666666666665,101.41570000000002,1.0349970000000064,-117.61314666666662,-0.1513186666666555,-0.0529066666666688,-0.6724433333333356,0.7223286666666665
205.2333333333333,2052.333333333333,101.39899933333334,1.0329383333333284,-117.71053333333327,-0.1637146666666671,-0.041311333333341,-0.6736119999999967,0.7193913333333359
205.26666666666665,2052.6666666666665,101.39299266666669,1.0385526666666618,-117.75994866666665,-0.1631253333333338,-0.0322436666666744,-0.6775079999999967,0.7163236666666692
205.3,2052.9999999999995,101.386986,1.0441669999999952,-117.80936399999996,-0.1625360000000005,-0.0231760000000077,-0.6814039999999967,0.7132560000000027
205.36666666666667,2053.6666666666665,101.371178,1.0562756666666666,-117.89647666666669,-0.1548573333333333,-0.00579,-0.6860913333333334,0.7106826666666667
205.4,2054.0,101.363274,1.06233,-117.940033,-0.151018,0.002903,-0.688435,0.709396
205.4333333333333,2054.333333333333,101.35403966666668,1.062952,-117.98774966666667,-0.1592526666666666,-0.0041909999999999,-0.6861470000000001,0.7096313333333334
205.5,2055.0,101.335571,1.064196,-118.083183,-0.175722,-0.018379,-0.681571,0.710102
205.53333333333333,2055.333333333333,101.33463766666668,1.0627403333333336,-118.12922133333332,-0.1633416666666702,-0.0230476666666653,-0.6884039999999981,0.7059820000000012
205.56666666666663,2055.6666666666665,101.33370433333332,1.061284666666667,-118.17525966666663,-0.1509613333333404,-0.0277163333333306,-0.6952369999999961,0.7018620000000023
205.63333333333333,2056.333333333333,101.32727033333332,1.0526146666666727,-118.27378066666662,-0.1364243333333351,-0.0402163333333266,-0.702818666666666,0.6969090000000007
205.66666666666663,2056.6666666666665,101.32176966666668,1.0454003333333397,-118.3262633333333,-0.1342676666666685,-0.0480476666666599,-0.7035673333333328,0.6960760000000007
205.7,2056.9999999999995,101.316269,1.0381860000000065,-118.37874599999996,-0.1321110000000018,-0.0558789999999933,-0.7043159999999994,0.6952430000000007
205.76666666666665,2057.6666666666665,101.29578166666668,1.0359166666666677,-118.49398533333328,-0.125786333333336,-0.051962333333335,-0.70431,0.6967043333333327
205.8,2057.9999999999995,101.28553800000002,1.034782000000001,-118.55160499999997,-0.1226240000000026,-0.0500040000000016,-0.704307,0.6974349999999994
205.83333333333331,2058.333333333333,101.27302833333331,1.0380943333333337,-118.60597966666668,-0.1214959999999999,-0.0438343333333333,-0.7029796666666667,0.6993196666666667
205.9,2059.0,101.248009,1.044719,-118.714729,-0.11924,-0.031495,-0.700325,0.703089
205.9333333333333,2059.333333333333,101.24138166666668,1.0476686666666666,-118.76759066666666,-0.1203536666666666,-0.040979,-0.7004326666666667,0.7021716666666666
